"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3823,35.7,35.7,64.3,"Soazza GR","Nein zur Renteninitiative in Soazza mit 64,3 Prozent Ablehnung. Soazza hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3831,37.9,37.9,62.1,"Cama GR","Keine Mehrheit für die Renteninitiative in Cama: Mit 6'791 Nein-Stimmen zu 4'146 Ja-Stimmen oder 62,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,82.2,82.2,17.8,"Grono GR","Ja zur Renteninitiative in Grono. Die Gemeinde hat das Volksbegehren mit 82,2 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,37.8,37.8,62.2,"Roveredo GR","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zur Renteninitiative. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,51.5,51.5,48.5,"San Vittore GR","51,5 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Renteninitiative. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,37.9,37.9,62.1,"Calanca GR","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Calanca sagen Nein zur Renteninitiative. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,29,29,71,"Val Müstair GR","In Val Müstair hat die Renteninitiative keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein. Val Müstair hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3851,32.8,32.8,67.2,"Davos GR","67,2 Prozent der Stimmbürgerinnen und Stimmbürger von Davos sagen Nein zur Renteninitiative. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,42.7,42.7,57.3,"Fideris GR","57,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zur Renteninitiative. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,13.7,13.7,86.3,"Furna GR","Nein zur Renteninitiative in Furna mit 86,3 Prozent Ablehnung. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,44.2,44.2,55.8,"Jenaz GR","Keine Mehrheit für die Renteninitiative in Jenaz: Mit 9'979 Nein-Stimmen zu 7'898 Ja-Stimmen oder 55,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,55.8,55.8,44.2,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,8 Prozent angenommen. Klosters-Serneus hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3881,34.4,34.4,65.6,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,6 Prozent verworfen. Conters im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3882,40,40,60,"Küblis GR","Nein zur Renteninitiative in Küblis mit 60 Prozent Ablehnung. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,72.6,72.6,27.4,"Luzein GR","Ja zur Renteninitiative in Luzein: Mit 72,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Luzein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3901,20,20,80,"Chur GR","In Chur hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,56.2,56.2,43.8,"Churwalden GR","In Churwalden hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,2 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,49.2,49.2,50.8,"Arosa GR","Arosa hat die Renteninitiative mit 50,8 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3932,74.2,74.2,25.8,"Tschiertschen-Praden GR","Ja zur Renteninitiative in Tschiertschen-Praden. Die Gemeinde hat das Volksbegehren mit 74,2 Prozent der Stimmen angenommen. Tschiertschen-Praden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3945,38.9,38.9,61.1,"Trimmis GR","Trimmis hat die Renteninitiative mit 61,1 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,38.8,38.8,61.2,"Untervaz GR","Nein zur Renteninitiative in Untervaz mit 61,2 Prozent Ablehnung. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,41,41,59,"Zizers GR","Nein zur Renteninitiative in Zizers: Mit 59 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,3.1,3.1,96.9,"Fläsch GR","Keine Mehrheit für die Renteninitiative in Fläsch: Mit 9'580 Nein-Stimmen zu 310 Ja-Stimmen oder 96,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Fläsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3952,48,48,52,"Jenins GR","Nein zur Renteninitiative in Jenins mit 52 Prozent Ablehnung. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,62.9,62.9,37.1,"Maienfeld GR","Die Gemeinde Maienfeld hat die Renteninitiative mit 62,9 Prozent Ja-Stimmen angenommen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3954,99.2,99.2,0.8,"Malans GR","99,2 Prozent der Abstimmenden in der Gemeinde Malans haben Ja gesagt zur Renteninitiative. Malans hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3955,88.3,88.3,11.7,"Landquart GR","Ja zur Renteninitiative in Landquart: Mit 88,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Landquart hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3961,73.7,73.7,26.3,"Grüsch GR","Die Gemeinde Grüsch hat die Renteninitiative mit 73,7 Prozent Ja-Stimmen angenommen. Grüsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3962,78.5,78.5,21.5,"Schiers GR","Die Gemeinde Schiers hat die Renteninitiative mit 78,5 Prozent angenommen. Schiers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3972,25.5,25.5,74.5,"Seewis im Prättigau GR","Keine Mehrheit für die Renteninitiative in Seewis im Prättigau: Mit 5'377 Nein-Stimmen zu 1'838 Ja-Stimmen oder 74,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,22.5,22.5,77.5,"Breil/Brigels GR","Nein zur Renteninitiative in Breil/Brigels: Mit 77,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,55.6,55.6,44.4,"Disentis/Mustér GR","Ja zur Renteninitiative in Disentis/Mustér. Die Gemeinde hat das Volksbegehren mit 55,6 Prozent der Stimmen angenommen. Disentis/Mustér hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3983,53.7,53.7,46.3,"Medel (Lucmagn) GR","Die Gemeinde Medel (Lucmagn) hat die Renteninitiative mit 53,7 Prozent Ja-Stimmen angenommen. Medel (Lucmagn) hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3985,48.5,48.5,51.5,"Sumvitg GR","Sumvitg hat die Renteninitiative mit 51,5 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,77,77,23,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77 Prozent angenommen. Tujetsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3987,21.9,21.9,78.1,"Trun GR","78,1 Prozent der Stimmbürgerinnen und Stimmbürger von Trun sagen Nein zur Renteninitiative. Trun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3988,51.9,51.9,48.1,"Obersaxen Mundaun GR","Die Gemeinde Obersaxen Mundaun hat die Renteninitiative mit 51,9 Prozent Ja-Stimmen angenommen. Obersaxen Mundaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
4001,83,83,17,"Aarau AG","Die Gemeinde Aarau hat die Renteninitiative mit 83 Prozent Ja-Stimmen angenommen. Aarau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4002,66.1,66.1,33.9,"Biberstein AG","Ja zur Renteninitiative in Biberstein: Mit 66,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biberstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4003,20.9,20.9,79.1,"Buchs AG","Nein zur Renteninitiative in Buchs AG mit 79,1 Prozent Ablehnung. Buchs AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4004,55.2,55.2,44.8,"Densbüren AG","Die Gemeinde Densbüren hat die Renteninitiative mit 55,2 Prozent Ja-Stimmen angenommen. Densbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4005,16.8,16.8,83.2,"Erlinsbach AG","Nein zur Renteninitiative in Erlinsbach AG: Mit 83,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Erlinsbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4006,46.4,46.4,53.6,"Gränichen AG","In Gränichen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,6 Prozent verworfen. Gränichen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4007,19.3,19.3,80.7,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,7 Prozent verworfen. Hirschthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4008,35.4,35.4,64.6,"Küttigen AG","Nein zur Renteninitiative in Küttigen mit 64,6 Prozent Ablehnung. Küttigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4009,53.2,53.2,46.8,"Muhen AG","In Muhen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,2 Prozent angenommen. Muhen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4010,80.1,80.1,19.9,"Oberentfelden AG","80,1 Prozent der Abstimmenden in der Gemeinde Oberentfelden haben Ja gesagt zur Renteninitiative. Oberentfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4012,30.4,30.4,69.6,"Suhr AG","Keine Mehrheit für die Renteninitiative in Suhr: Mit 5'697 Nein-Stimmen zu 2'484 Ja-Stimmen oder 69,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4013,48,48,52,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52 Prozent verworfen. Unterentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4021,46.6,46.6,53.4,"Baden AG","Keine Mehrheit für die Renteninitiative in Baden: Mit 8'840 Nein-Stimmen zu 7'720 Ja-Stimmen oder 53,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Baden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4022,72.3,72.3,27.7,"Bellikon AG","Ja zur Renteninitiative in Bellikon. Die Gemeinde hat das Volksbegehren mit 72,3 Prozent der Stimmen angenommen. Bellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4023,83.3,83.3,16.7,"Bergdietikon AG","Die Gemeinde Bergdietikon hat die Renteninitiative mit 83,3 Prozent Ja-Stimmen angenommen. Bergdietikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4024,47.8,47.8,52.2,"Birmenstorf AG","Nein zur Renteninitiative in Birmenstorf AG: Mit 52,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Birmenstorf AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4026,22.3,22.3,77.7,"Ennetbaden AG","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ennetbaden sagen Nein zur Renteninitiative. Ennetbaden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4027,45.6,45.6,54.4,"Fislisbach AG","Nein zur Renteninitiative in Fislisbach mit 54,4 Prozent Ablehnung. Fislisbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4028,62.3,62.3,37.7,"Freienwil AG","Ja zur Renteninitiative in Freienwil: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Freienwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4029,65,65,35,"Gebenstorf AG","Die Gemeinde Gebenstorf hat die Renteninitiative mit 65 Prozent angenommen. Gebenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4030,25.9,25.9,74.1,"Killwangen AG","Nein zur Renteninitiative in Killwangen: Mit 74,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Killwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4031,55.6,55.6,44.4,"Künten AG","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben die Renteninitiative angenommen. Künten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4032,14.7,14.7,85.3,"Mägenwil AG","Mägenwil hat die Renteninitiative mit 85,3 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,22,22,78,"Mellingen AG","Nein zur Renteninitiative in Mellingen: Mit 78 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mellingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4034,75,75,25,"Neuenhof AG","75 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenhof haben die Renteninitiative angenommen. Neuenhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4035,5.2,5.2,94.8,"Niederrohrdorf AG","Niederrohrdorf hat die Renteninitiative mit 94,8 Prozent abgelehnt. Niederrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4037,54.1,54.1,45.9,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,1 Prozent angenommen. Oberrohrdorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4038,12.1,12.1,87.9,"Obersiggenthal AG","Nein zur Renteninitiative in Obersiggenthal: Mit 87,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Obersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4039,69.1,69.1,30.9,"Remetschwil AG","69,1 Prozent der Abstimmenden in der Gemeinde Remetschwil haben Ja gesagt zur Renteninitiative. Remetschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4040,60.4,60.4,39.6,"Spreitenbach AG","60,4 Prozent der Abstimmenden in der Gemeinde Spreitenbach haben Ja gesagt zur Renteninitiative. Spreitenbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4041,85.2,85.2,14.8,"Stetten AG","85,2 Prozent der Abstimmenden in der Gemeinde Stetten AG haben Ja gesagt zur Renteninitiative. Stetten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4044,73.3,73.3,26.7,"Untersiggenthal AG","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Untersiggenthal haben die Renteninitiative angenommen. Untersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4045,63.6,63.6,36.4,"Wettingen AG","Die Gemeinde Wettingen hat die Renteninitiative mit 63,6 Prozent angenommen. Wettingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4046,15,15,85,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85 Prozent verworfen. Wohlenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4047,43.2,43.2,56.8,"Würenlingen AG","Würenlingen hat die Renteninitiative mit 56,8 Prozent abgelehnt. Würenlingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4048,49.4,49.4,50.6,"Würenlos AG","Keine Mehrheit für die Renteninitiative in Würenlos: Mit 9'296 Nein-Stimmen zu 9'060 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Würenlos hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4049,40.2,40.2,59.8,"Ehrendingen AG","Nein zur Renteninitiative in Ehrendingen mit 59,8 Prozent Ablehnung. Ehrendingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4061,54.4,54.4,45.6,"Arni AG","54,4 Prozent der Abstimmenden in der Gemeinde Arni AG haben Ja gesagt zur Renteninitiative. Arni AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4062,42.9,42.9,57.1,"Berikon AG","Nein zur Renteninitiative in Berikon mit 57,1 Prozent Ablehnung. Berikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4063,99.4,99.4,0.6,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 99,4 Prozent angenommen. Bremgarten AG hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4064,3,3,97,"Büttikon AG","Büttikon hat die Renteninitiative mit 97 Prozent abgelehnt. Büttikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4065,43.5,43.5,56.5,"Dottikon AG","Nein zur Renteninitiative in Dottikon: Mit 56,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dottikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4066,86.7,86.7,13.3,"Eggenwil AG","86,7 Prozent der Stimmbürgerinnen und Stimmbürger von Eggenwil haben die Renteninitiative angenommen. Eggenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4067,77.9,77.9,22.1,"Fischbach-Göslikon AG","Die Gemeinde Fischbach-Göslikon hat die Renteninitiative mit 77,9 Prozent angenommen. Fischbach-Göslikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4068,50.8,50.8,49.2,"Hägglingen AG","Ja zur Renteninitiative in Hägglingen: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hägglingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4071,56.7,56.7,43.3,"Jonen AG","Die Gemeinde Jonen hat die Renteninitiative mit 56,7 Prozent angenommen. Jonen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
